time,gFx,gFy,gFz,gFTotal
27.8491849899292,-0.994384765625,-0.0070037841796875,0.000396728515625,0.994
27.860023021697998,-0.994598388671875,-0.007415771484375,0.0024566650390625,0.995
27.869072914123535,-0.99432373046875,-0.0074310302734375,0.0009918212890625,0.994
27.87728190422058,-0.9942169189453125,-0.007232666015625,0.0006561279296875,0.994
27.889699935913086,-0.994964599609375,-0.007415771484375,0.0012969970703125,0.995
27.899011850357056,-0.994476318359375,-0.00689697265625,0.0015716552734375,0.995
27.909947872161865,-0.9951629638671875,-0.00750732421875,0.000946044921875,0.995
27.92144203186035,-0.9948577880859375,-0.0073394775390625,0.0018157958984375,0.995
27.926870822906494,-0.99493408203125,-0.0059661865234375,0.0012359619140625,0.995
27.937541007995605,-0.9944000244140625,-0.006195068359375,0.00164794921875,0.994
27.94904088973999,-0.9944305419921875,-0.0070037841796875,0.0021209716796875,0.994
27.95917272567749,-0.995025634765625,-0.0073089599609375,0.001434326171875,0.995
27.96996784210205,-0.99493408203125,-0.0081329345703125,0.001434326171875,0.995
27.976728916168213,-0.99468994140625,-0.0076141357421875,0.0021514892578125,0.995
27.989820957183838,-0.994598388671875,-0.0062255859375,0.001556396484375,0.995
27.999128818511963,-0.994232177734375,-0.00726318359375,0.0017852783203125,0.994
28.009070873260498,-0.994415283203125,-0.006378173828125,0.0005035400390625,0.994
28.01951789855957,-0.99505615234375,-0.0070648193359375,0.0007171630859375,0.995
28.027073860168457,-0.9944610595703125,-0.0064849853515625,0.0015869140625,0.994
28.038508892059326,-0.9941558837890625,-0.0063018798828125,0.0021209716796875,0.994
28.049332857131958,-0.994476318359375,-0.00738525390625,0.001953125,0.995
28.059631824493408,-0.9946441650390625,-0.0077056884765625,0.0013427734375,0.995
28.07248592376709,-0.9947509765625,-0.0067138671875,0.002227783203125,0.995
28.076854705810547,-0.994384765625,-0.007049560546875,0.0009765625,0.994
28.08908987045288,-0.99462890625,-0.00665283203125,0.0008544921875,0.995
28.098639011383057,-0.994171142578125,-0.0069122314453125,0.0009307861328125,0.994
28.10935401916504,-0.9941864013671875,-0.0063934326171875,0.0019989013671875,0.994
28.119353771209717,-0.9946441650390625,-0.006561279296875,0.0010986328125,0.995
28.127206802368164,-0.9951171875,-0.007171630859375,0.0023651123046875,0.995
28.13847780227661,-0.9951629638671875,-0.00665283203125,0.0016937255859375,0.995
28.148327827453613,-0.995086669921875,-0.0066070556640625,0.0015106201171875,0.995
28.159352779388428,-0.994415283203125,-0.00701904296875,0.001251220703125,0.994
28.172147750854492,-0.994110107421875,-0.0069580078125,0.001861572265625,0.994
28.17685079574585,-0.9944305419921875,-0.006927490234375,0.0014495849609375,0.994
28.194718837738037,-0.9938812255859375,-0.00732421875,0.001617431640625,0.994
28.199262857437134,-0.9945068359375,-0.0080413818359375,0.0009613037109375,0.995
28.208170890808105,-0.9954376220703125,-0.00665283203125,0.0015106201171875,0.995
28.216771841049194,-0.9945526123046875,-0.0064544677734375,0.0009002685546875,0.995
28.230355739593506,-0.994476318359375,-0.0072784423828125,0.00201416015625,0.995
28.238221883773804,-0.994354248046875,-0.006866455078125,0.002044677734375,0.994
28.24812078475952,-0.993621826171875,-0.0074462890625,0.0015716552734375,0.994
28.258803844451904,-0.9948272705078125,-0.0071258544921875,0.002349853515625,0.995
28.269421815872192,-0.995361328125,-0.00714111328125,0.0030364990234375,0.995
28.276511907577515,-0.9947052001953125,-0.0070343017578125,0.00091552734375,0.995
28.288902759552002,-0.994720458984375,-0.00732421875,0.002288818359375,0.995
28.298821926116943,-0.994415283203125,-0.0067138671875,0.0014495849609375,0.994
28.30909490585327,-0.9945831298828125,-0.0072479248046875,0.0007781982421875,0.995
28.319769859313965,-0.9949188232421875,-0.00677490234375,0.0013885498046875,0.995
28.32680892944336,-0.9947967529296875,-0.0065765380859375,0.00189208984375,0.995
28.33669090270996,-0.9946746826171875,-0.006683349609375,0.0018463134765625,0.995
28.349133014678955,-0.994171142578125,-0.0072021484375,0.0014801025390625,0.994
28.3590989112854,-0.9947052001953125,-0.0072479248046875,0.001861572265625,0.995
28.37092089653015,-0.995391845703125,-0.006866455078125,0.0007171630859375,0.995
28.376372814178467,-0.9949493408203125,-0.007659912109375,0.0009002685546875,0.995
28.386903762817383,-0.9944610595703125,-0.0077972412109375,0.000946044921875,0.994
28.399062871932983,-0.99462890625,-0.0065460205078125,0.0008392333984375,0.995
28.40771198272705,-0.99468994140625,-0.0067138671875,0.0012969970703125,0.995
28.416858911514282,-0.9945220947265625,-0.007354736328125,0.0005950927734375,0.995
28.426678895950317,-0.9946746826171875,-0.007110595703125,0.001373291015625,0.995
28.438349723815918,-0.9949188232421875,-0.0074005126953125,0.000762939453125,0.995
28.448689937591553,-0.9954833984375,-0.007293701171875,0.0011138916015625,0.996
28.459860801696777,-0.994171142578125,-0.0078125,0.000457763671875,0.994
28.473991870880127,-0.9948883056640625,-0.0076141357421875,0.0006256103515625,0.995
28.476455688476562,-0.99395751953125,-0.0066680908203125,0.001251220703125,0.994
28.49762201309204,-0.9944915771484375,-0.006439208984375,0.001129150390625,0.995
28.502198696136475,-0.9944915771484375,-0.006439208984375,0.001129150390625,0.995
28.508189916610718,-0.9942474365234375,-0.0071868896484375,0.0009613037109375,0.994
28.51651096343994,-0.9947967529296875,-0.00787353515625,0.0016937255859375,0.995
28.527029037475586,-0.9941558837890625,-0.0077667236328125,0.0007171630859375,0.994
28.538836002349854,-0.9939117431640625,-0.007049560546875,0.0015716552734375,0.994
28.54816198348999,-0.994354248046875,-0.0073394775390625,0.0010223388671875,0.994
28.558555841445923,-0.9950408935546875,-0.007568359375,0.001251220703125,0.995
28.56739902496338,-0.9942626953125,-0.00726318359375,0.00152587890625,0.994
28.576685905456543,-0.9947357177734375,-0.006591796875,0.000732421875,0.995
28.58782386779785,-0.99456787109375,-0.0066070556640625,0.00115966796875,0.995
28.598798751831055,-0.995025634765625,-0.006378173828125,0.0013275146484375,0.995
28.60887384414673,-0.9940185546875,-0.0074005126953125,0.00115966796875,0.994
28.621155738830566,-0.9949951171875,-0.0076446533203125,0.0021514892578125,0.995
28.626250743865967,-0.994842529296875,-0.007598876953125,0.001190185546875,0.995
28.63855791091919,-0.9945068359375,-0.007080078125,0.001190185546875,0.995
28.64836597442627,-0.9947052001953125,-0.0074462890625,0.0016937255859375,0.995
28.65835690498352,-0.9942169189453125,-0.0075225830078125,0.0017852783203125,0.994
28.666955947875977,-0.9940185546875,-0.0071258544921875,0.0009765625,0.994
28.67607593536377,-0.9945068359375,-0.0068511962890625,0.0010986328125,0.995
28.68901300430298,-0.994659423828125,-0.0063629150390625,0.0017547607421875,0.995
28.698208808898926,-0.9946441650390625,-0.007080078125,0.00238037109375,0.995
28.708780765533447,-0.9946441650390625,-0.007354736328125,0.0009307861328125,0.995
28.722580909729004,-0.9940338134765625,-0.006439208984375,0.0007781982421875,0.994
28.726486921310425,-0.9947357177734375,-0.007293701171875,0.0019378662109375,0.995
28.738438844680786,-0.9947509765625,-0.0065765380859375,0.00103759765625,0.995
28.747607707977295,-0.995086669921875,-0.007171630859375,0.00115966796875,0.995
28.75780200958252,-0.9951171875,-0.0074005126953125,0.001312255859375,0.995
28.77036690711975,-0.9942779541015625,-0.00738525390625,0.0006561279296875,0.994
28.776070833206177,-0.9942779541015625,-0.0068511962890625,0.0009765625,0.994
28.788817882537842,-0.993682861328125,-0.0070953369140625,0.00152587890625,0.994
28.798233032226562,-0.9949188232421875,-0.00714111328125,0.001220703125,0.995
28.80840301513672,-0.9943695068359375,-0.007080078125,0.0016326904296875,0.994
28.818753719329834,-0.9952239990234375,-0.0069732666015625,0.001190185546875,0.995
28.826251983642578,-0.9950408935546875,-0.0072174072265625,0.0013427734375,0.995
28.838063716888428,-0.9941253662109375,-0.007049560546875,0.0009765625,0.994
28.84743595123291,-0.99407958984375,-0.0070037841796875,0.0009307861328125,0.994
28.85866403579712,-0.9940185546875,-0.006683349609375,0.0001373291015625,0.994
28.871596813201904,-0.9947967529296875,-0.007415771484375,0.00128173828125,0.995
28.876019954681396,-0.994842529296875,-0.0070037841796875,0.00189208984375,0.995
28.889012813568115,-0.9942779541015625,-0.00732421875,0.001312255859375,0.994
28.897507905960083,-0.99444580078125,-0.00750732421875,0.0010223388671875,0.994
28.9089937210083,-0.9947662353515625,-0.0075836181640625,0.0018463134765625,0.995
28.917950868606567,-0.9945220947265625,-0.00689697265625,0.00164794921875,0.995
28.926345825195312,-0.994232177734375,-0.0071258544921875,0.0009765625,0.994
28.936845779418945,-0.9947967529296875,-0.0080108642578125,0.0015411376953125,0.995
28.94823169708252,-0.99481201171875,-0.0067596435546875,0.0016632080078125,0.995
28.959779739379883,-0.9939422607421875,-0.0064239501953125,0.000732421875,0.994
28.970746994018555,-0.9942626953125,-0.0061187744140625,0.0009307861328125,0.994
28.97613787651062,-0.99493408203125,-0.0077056884765625,0.001800537109375,0.995
28.988699913024902,-0.994598388671875,-0.00628662109375,0.0015106201171875,0.995
28.998241901397705,-0.9947662353515625,-0.0068359375,0.0012359619140625,0.995
29.00834369659424,-0.9951019287109375,-0.007293701171875,0.00213623046875,0.995
29.019060850143433,-0.9944915771484375,-0.006866455078125,0.0022125244140625,0.995
29.02597689628601,-0.9944000244140625,-0.0064239501953125,0.00177001953125,0.994
29.039196968078613,-0.9950103759765625,-0.0068359375,0.0017547607421875,0.995
29.0462327003479,-0.9947052001953125,-0.007568359375,0.0019683837890625,0.995
29.059663772583008,-0.994384765625,-0.007232666015625,0.00079345703125,0.994
29.069516897201538,-0.9951171875,-0.006866455078125,0.000885009765625,0.995
29.07610273361206,-0.995147705078125,-0.006744384765625,0.0019378662109375,0.995
29.086124897003174,-0.9944915771484375,-0.007598876953125,0.00164794921875,0.995
29.098352909088135,-0.9945526123046875,-0.007720947265625,0.0014190673828125,0.995
29.106165885925293,-0.9946441650390625,-0.00726318359375,0.0012054443359375,0.995
29.116271018981934,-0.9950714111328125,-0.007080078125,0.000396728515625,0.995
29.126377820968628,-0.9950408935546875,-0.0068206787109375,0.0005645751953125,0.995
29.13856601715088,-0.9943695068359375,-0.006622314453125,0.0009307861328125,0.994
29.14791989326477,-0.994415283203125,-0.0072174072265625,0.001861572265625,0.994
29.157415866851807,-0.993988037109375,-0.0074920654296875,0.0016021728515625,0.994
29.17021083831787,-0.9950408935546875,-0.0076751708984375,0.0019378662109375,0.995
29.17581582069397,-0.994964599609375,-0.0067291259765625,0.0019378662109375,0.995
29.188471794128418,-0.9946136474609375,-0.005706787109375,0.0014801025390625,0.995
29.197752952575684,-0.9944305419921875,-0.0072784423828125,0.000762939453125,0.994
29.20824670791626,-0.9944610595703125,-0.0079193115234375,0.001708984375,0.994
29.217291831970215,-0.9945220947265625,-0.0072479248046875,0.0011138916015625,0.995
29.226151943206787,-0.9944305419921875,-0.0065460205078125,0.0009613037109375,0.994
29.238502025604248,-0.9948577880859375,-0.0071868896484375,0.001708984375,0.995
29.246018886566162,-0.9949493408203125,-0.008026123046875,0.00177001953125,0.995
29.258858919143677,-0.9944915771484375,-0.0070953369140625,0.00140380859375,0.995
29.26744270324707,-0.9940338134765625,-0.0074462890625,0.00146484375,0.994
29.276176929473877,-0.994293212890625,-0.0066070556640625,0.0013885498046875,0.994
29.28852891921997,-0.9935455322265625,-0.0064697265625,0.0012054443359375,0.994
29.29764485359192,-0.9941864013671875,-0.00701904296875,0.0006103515625,0.994
29.308226823806763,-0.99432373046875,-0.007476806640625,0.001617431640625,0.994
29.31830883026123,-0.994720458984375,-0.007415771484375,0.0016326904296875,0.995
29.32590889930725,-0.9948272705078125,-0.0069427490234375,0.001495361328125,0.995
29.338440895080566,-0.993988037109375,-0.0067138671875,0.0020294189453125,0.994
29.34767985343933,-0.99395751953125,-0.006988525390625,0.0004730224609375,0.994
29.35802698135376,-0.994384765625,-0.0063629150390625,0.0013427734375,0.994
29.367729902267456,-0.9949493408203125,-0.0072174072265625,0.0016326904296875,0.995
29.375548839569092,-0.994964599609375,-0.0071868896484375,0.0019683837890625,0.995
29.387951850891113,-0.9940032958984375,-0.0066070556640625,0.0023193359375,0.994
29.397451877593994,-0.9942474365234375,-0.007110595703125,0.0013885498046875,0.994
29.40787172317505,-0.9939727783203125,-0.0078125,0.0010986328125,0.994
29.41879391670227,-0.9951324462890625,-0.00701904296875,0.0012664794921875,0.995
29.428074836730957,-0.9943695068359375,-0.0076904296875,0.0013885498046875,0.994
29.4366397857666,-0.99420166015625,-0.0076751708984375,0.0012054443359375,0.994
29.448354721069336,-0.994598388671875,-0.006805419921875,0.0012359619140625,0.995
29.45720672607422,-0.994598388671875,-0.0067901611328125,0.0011749267578125,0.995
29.469717979431152,-0.994384765625,-0.0074310302734375,0.0014801025390625,0.994
29.475363731384277,-0.994049072265625,-0.007537841796875,0.0010986328125,0.994
29.48866581916809,-0.9945526123046875,-0.0064697265625,0.001953125,0.995
29.49750280380249,-0.9943084716796875,-0.0064544677734375,0.00152587890625,0.994
29.50795078277588,-0.9949188232421875,-0.0065460205078125,0.0011444091796875,0.995
29.517019748687744,-0.9949798583984375,-0.007080078125,0.00146484375,0.995
29.52571988105774,-0.99517822265625,-0.0071868896484375,0.0011749267578125,0.995
29.53791379928589,-0.9951324462890625,-0.006622314453125,0.0018310546875,0.995
29.54741382598877,-0.9947967529296875,-0.00732421875,0.0009307861328125,0.995
29.557150840759277,-0.9951324462890625,-0.007659912109375,0.0009307861328125,0.995
29.567323923110962,-0.9943084716796875,-0.0067901611328125,0.0009765625,0.994
29.576143741607666,-0.9945220947265625,-0.0076446533203125,0.0013275146484375,0.995
29.588130950927734,-0.994415283203125,-0.0074615478515625,0.001068115234375,0.994
29.595820903778076,-0.994720458984375,-0.0064239501953125,0.0010986328125,0.995
29.607654809951782,-0.995025634765625,-0.0064849853515625,0.002227783203125,0.995
29.617369890213013,-0.9948883056640625,-0.0070037841796875,0.001556396484375,0.995
29.626004695892334,-0.9945220947265625,-0.0072479248046875,0.001251220703125,0.995
29.638335704803467,-0.9944305419921875,-0.0063323974609375,0.00140380859375,0.994
29.647676944732666,-0.994232177734375,-0.0068359375,0.001708984375,0.994
29.657591819763184,-0.993865966796875,-0.0072784423828125,0.0010833740234375,0.994
29.66879892349243,-0.99456787109375,-0.006500244140625,0.0013580322265625,0.995
29.675736904144287,-0.994293212890625,-0.006561279296875,0.001129150390625,0.994
29.687119007110596,-0.994476318359375,-0.0066375732421875,0.0014190673828125,0.994
29.697027921676636,-0.9938507080078125,-0.0070648193359375,0.001312255859375,0.994
29.70845603942871,-0.9947509765625,-0.0063934326171875,0.001220703125,0.995
29.722489833831787,-0.9941864013671875,-0.0064849853515625,0.0013580322265625,0.994
29.725437879562378,-0.9944915771484375,-0.0066070556640625,0.000732421875,0.995
29.74803876876831,-0.994873046875,-0.0074005126953125,0.002044677734375,0.995
29.749276876449585,-0.994873046875,-0.0074005126953125,0.002044677734375,0.995
29.756412982940674,-0.99481201171875,-0.00726318359375,0.0018310546875,0.995
29.765727043151855,-0.993988037109375,-0.0076751708984375,0.00213623046875,0.994
29.775516033172607,-0.9940948486328125,-0.0073394775390625,0.0015716552734375,0.994
29.787678718566895,-0.994232177734375,-0.006988525390625,0.000946044921875,0.994
29.796649932861328,-0.99444580078125,-0.0072174072265625,0.0010833740234375,0.994
29.807801723480225,-0.9944915771484375,-0.0066986083984375,0.0018310546875,0.995
29.81837797164917,-0.994415283203125,-0.006805419921875,0.0014190673828125,0.994
29.82556986808777,-0.99444580078125,-0.0070343017578125,0.0019073486328125,0.994
29.837968826293945,-0.9941558837890625,-0.0080108642578125,0.001312255859375,0.994
29.84675693511963,-0.9940948486328125,-0.0078125,0.001190185546875,0.994
29.858189821243286,-0.995208740234375,-0.0074615478515625,0.001983642578125,0.995
29.87033176422119,-0.993988037109375,-0.0066680908203125,0.0015869140625,0.994
