time,gFx,gFy,gFz,gFTotal
27.275756120681763,-0.01104736328125,-1.0006103515625,-0.0103912353515625,1.001
27.287578105926514,-0.0106353759765625,-1.0014190673828125,-0.0101165771484375,1.002
27.298261165618896,-0.0095367431640625,-1.0015106201171875,-0.0106201171875,1.002
27.308234214782715,-0.009552001953125,-1.0004425048828125,-0.00994873046875,1.001
27.31772804260254,-0.010345458984375,-1.00079345703125,-0.01043701171875,1.001
27.32574701309204,-0.0099029541015625,-1.0016632080078125,-0.0100860595703125,1.002
27.337764263153076,-0.00982666015625,-1.001251220703125,-0.0102691650390625,1.001
27.34794807434082,-0.0101165771484375,-1.0015716552734375,-0.0110321044921875,1.002
27.357929229736328,-0.0109405517578125,-1.0014801025390625,-0.010528564453125,1.002
27.36818814277649,-0.010406494140625,-1.0017547607421875,-0.010589599609375,1.002
27.37560510635376,-0.009796142578125,-1.0015716552734375,-0.011138916015625,1.002
27.38594913482666,-0.0097808837890625,-1.001190185546875,-0.011474609375,1.001
27.397395133972168,-0.0102996826171875,-1.0012054443359375,-0.010986328125,1.001
27.40807819366455,-0.0100555419921875,-1.001617431640625,-0.0108489990234375,1.002
27.42008924484253,-0.009765625,-1.0004425048828125,-0.010589599609375,1.001
27.425662994384766,-0.009490966796875,-1.00054931640625,-0.0112762451171875,1.001
27.43593120574951,-0.0099334716796875,-1.0013580322265625,-0.0113677978515625,1.001
27.448296070098877,-0.01019287109375,-1.0017547607421875,-0.01092529296875,1.002
27.45681405067444,-0.0102691650390625,-1.0017242431640625,-0.0106658935546875,1.002
27.465474128723145,-0.0095062255859375,-1.0013580322265625,-0.0113525390625,1.001
27.476248264312744,-0.0105133056640625,-1.0015716552734375,-0.0110321044921875,1.002
27.48625421524048,-0.0097503662109375,-1.0009613037109375,-0.0109405517578125,1.001
27.49797821044922,-0.00994873046875,-1.0010833740234375,-0.0115203857421875,1.001
27.50760793685913,-0.0102386474609375,-1.00146484375,-0.0114898681640625,1.002
27.51831817626953,-0.0104217529296875,-1.0007476806640625,-0.0112152099609375,1.001
27.525866985321045,-0.0108489990234375,-1.0004119873046875,-0.0113525390625,1.001
27.535983085632324,-0.010589599609375,-1.0008697509765625,-0.010528564453125,1.001
27.548042058944702,-0.0105743408203125,-1.0009002685546875,-0.0100250244140625,1.001
27.557815074920654,-0.009979248046875,-1.0014190673828125,-0.0103302001953125,1.002
27.570271968841553,-0.009796142578125,-1.0014801025390625,-0.010986328125,1.002
27.575511932373047,-0.0100860595703125,-1.0013580322265625,-0.01019287109375,1.001
27.58586311340332,-0.0097808837890625,-1.0012664794921875,-0.011322021484375,1.001
27.598176956176758,-0.0102996826171875,-1.0015106201171875,-0.011077880859375,1.002
27.60726022720337,-0.0105743408203125,-1.002166748046875,-0.0112762451171875,1.002
27.61569118499756,-0.010284423828125,-1.0016326904296875,-0.0111846923828125,1.002
27.62810206413269,-0.0106201171875,-1.00177001953125,-0.0115966796875,1.002
27.63791012763977,-0.009674072265625,-1.0010528564453125,-0.0096893310546875,1.001
27.647321224212646,-0.0102386474609375,-0.9998931884765625,-0.010162353515625,1.0
27.657450199127197,-0.0105133056640625,-1.000457763671875,-0.01019287109375,1.001
27.666921138763428,-0.0102386474609375,-1.0003662109375,-0.010833740234375,1.0
27.676040172576904,-0.0100555419921875,-1.0012664794921875,-0.0108489990234375,1.001
27.686496257781982,-0.009796142578125,-1.001068115234375,-0.0107879638671875,1.001
27.696935176849365,-0.0096893310546875,-1.00091552734375,-0.01092529296875,1.001
27.708234071731567,-0.0101318359375,-1.0017852783203125,-0.0103607177734375,1.002
27.721853256225586,-0.010162353515625,-1.001983642578125,-0.0106353759765625,1.002
27.725544929504395,-0.0091705322265625,-1.0013580322265625,-0.00994873046875,1.001
27.7374849319458,-0.0098114013671875,-1.001251220703125,-0.01025390625,1.001
27.747815132141113,-0.0101470947265625,-1.001678466796875,-0.0106048583984375,1.002
27.757512092590332,-0.0098876953125,-1.0013885498046875,-0.0111846923828125,1.001
27.767728090286255,-0.009857177734375,-1.0007171630859375,-0.0114593505859375,1.001
27.77754497528076,-0.0097808837890625,-1.0012969970703125,-0.009735107421875,1.001
27.787259101867676,-0.0103302001953125,-1.001312255859375,-0.0113677978515625,1.001
27.7969491481781,-0.0100250244140625,-1.001220703125,-0.0106201171875,1.001
27.80754518508911,-0.009521484375,-1.0018463134765625,-0.0106201171875,1.002
27.82230305671692,-0.0093536376953125,-1.001312255859375,-0.011199951171875,1.001
27.82531714439392,-0.009521484375,-1.0013580322265625,-0.0107574462890625,1.001
27.83654499053955,-0.0096435546875,-1.001373291015625,-0.01055908203125,1.001
27.847687244415283,-0.00933837890625,-1.00177001953125,-0.0105743408203125,1.002
27.857529163360596,-0.01007080078125,-1.0012969970703125,-0.0107269287109375,1.001
27.870142936706543,-0.010223388671875,-1.0006561279296875,-0.01080322265625,1.001
27.875388145446777,-0.0101470947265625,-1.0015716552734375,-0.0101165771484375,1.002
27.8873131275177,-0.0102996826171875,-1.001068115234375,-0.00994873046875,1.001
27.89631414413452,-0.0097503662109375,-1.0013427734375,-0.010498046875,1.001
27.907446146011353,-0.009368896484375,-1.0012664794921875,-0.0104522705078125,1.001
27.919937133789062,-0.010589599609375,-1.0012969970703125,-0.0093231201171875,1.001
27.925179958343506,-0.0093231201171875,-1.0006256103515625,-0.010650634765625,1.001
27.935739994049072,-0.01007080078125,-1.000244140625,-0.010589599609375,1.0
27.948238134384155,-0.0105743408203125,-1.0013427734375,-0.0101165771484375,1.001
27.957176208496094,-0.01025390625,-1.002166748046875,-0.009918212890625,1.002
27.96540117263794,-0.009796142578125,-1.001220703125,-0.011199951171875,1.001
27.977668046951294,-0.0104827880859375,-1.0001678466796875,-0.01055908203125,1.0
27.98697519302368,-0.0103912353515625,-1.00091552734375,-0.0105743408203125,1.001
27.997764110565186,-0.01068115234375,-1.001373291015625,-0.0097503662109375,1.001
28.006972074508667,-0.009429931640625,-1.000823974609375,-0.009735107421875,1.001
28.01943016052246,-0.0091094970703125,-1.00042724609375,-0.009857177734375,1.001
28.02512812614441,-0.0101165771484375,-1.000701904296875,-0.0108642578125,1.001
28.0371310710907,-0.0102996826171875,-1.0009002685546875,-0.010467529296875,1.001
28.046971082687378,-0.0091552734375,-1.00103759765625,-0.0099334716796875,1.001
28.057363033294678,-0.0102386474609375,-1.0008544921875,-0.0107269287109375,1.001
28.06652021408081,-0.01043701171875,-1.000396728515625,-0.0107574462890625,1.001
28.07757806777954,-0.0110015869140625,-1.0024261474609375,-0.01019287109375,1.003
28.085140228271484,-0.0098724365234375,-1.001800537109375,-0.00994873046875,1.002
28.097676277160645,-0.0091400146484375,-1.0011749267578125,-0.0103302001953125,1.001
28.106994152069092,-0.0092926025390625,-1.001373291015625,-0.0106658935546875,1.001
28.117192268371582,-0.0101318359375,-1.001617431640625,-0.0111083984375,1.002
28.125359058380127,-0.0101470947265625,-1.002166748046875,-0.0105133056640625,1.002
28.137153148651123,-0.010040283203125,-1.00152587890625,-0.010101318359375,1.002
28.147347927093506,-0.0095367431640625,-1.001190185546875,-0.010894775390625,1.001
28.1564040184021,-0.0099639892578125,-1.0010223388671875,-0.0107574462890625,1.001
28.166558265686035,-0.009735107421875,-1.00146484375,-0.009857177734375,1.002
28.17504119873047,-0.0099945068359375,-1.00152587890625,-0.01080322265625,1.002
28.187119960784912,-0.0101776123046875,-1.0008697509765625,-0.0110321044921875,1.001
28.19621515274048,-0.0096588134765625,-1.0006256103515625,-0.01092529296875,1.001
28.206993103027344,-0.0100555419921875,-1.0020904541015625,-0.010833740234375,1.002
28.218168258666992,-0.00946044921875,-1.0012664794921875,-0.0107421875,1.001
28.22525405883789,-0.0099945068359375,-1.0002288818359375,-0.0101470947265625,1.0
28.23679494857788,-0.0099639892578125,-1.0015411376953125,-0.009979248046875,1.002
28.245002269744873,-0.00970458984375,-1.0021514892578125,-0.010711669921875,1.002
28.257418155670166,-0.010162353515625,-1.00067138671875,-0.0107269287109375,1.001
28.267961978912354,-0.0093994140625,-1.0009765625,-0.0106201171875,1.001
28.275395154953003,-0.0096435546875,-1.0007171630859375,-0.0106658935546875,1.001
28.28696918487549,-0.009796142578125,-1.0017852783203125,-0.010528564453125,1.002
28.29700803756714,-0.0098876953125,-1.0013427734375,-0.0113983154296875,1.001
28.306908130645752,-0.0101776123046875,-1.0015106201171875,-0.011260986328125,1.002
28.31883406639099,-0.009979248046875,-1.0006256103515625,-0.0101165771484375,1.001
28.324726104736328,-0.0103607177734375,-1.000823974609375,-0.010833740234375,1.001
28.335020065307617,-0.01025390625,-1.00103759765625,-0.01055908203125,1.001
28.34703302383423,-0.0098876953125,-1.001434326171875,-0.010223388671875,1.002
28.35738706588745,-0.0106353759765625,-1.0020294189453125,-0.01068115234375,1.002
28.370087146759033,-0.0103912353515625,-1.0013427734375,-0.0109405517578125,1.001
28.374773025512695,-0.009368896484375,-1.0008392333984375,-0.01123046875,1.001
28.387020111083984,-0.010284423828125,-1.0007171630859375,-0.010284423828125,1.001
28.39578104019165,-0.0102386474609375,-1.0009613037109375,-0.0103912353515625,1.001
28.407083988189697,-0.0102996826171875,-1.0006256103515625,-0.0106964111328125,1.001
28.417649269104004,-0.0100250244140625,-1.001373291015625,-0.0106964111328125,1.001
28.424942016601562,-0.010162353515625,-1.0017242431640625,-0.0119781494140625,1.002
28.435214042663574,-0.010284423828125,-1.001129150390625,-0.0107421875,1.001
28.447248935699463,-0.00994873046875,-1.0019683837890625,-0.010650634765625,1.002
28.45698595046997,-0.0094146728515625,-1.000457763671875,-0.010284423828125,1.001
28.46843719482422,-0.010009765625,-1.0002899169921875,-0.0108642578125,1.0
28.474862098693848,-0.010650634765625,-1.001190185546875,-0.0099029541015625,1.001
28.48487114906311,-0.0101470947265625,-1.0013580322265625,-0.0103607177734375,1.001
28.496824264526367,-0.0097198486328125,-1.0013580322265625,-0.01055908203125,1.001
28.506564140319824,-0.0099029541015625,-1.0010223388671875,-0.010101318359375,1.001
28.51725196838379,-0.0093536376953125,-1.000396728515625,-0.011260986328125,1.001
28.527085065841675,-0.0099334716796875,-1.0003509521484375,-0.01031494140625,1.0
28.53465223312378,-0.0098114013671875,-1.0013275146484375,-0.010009765625,1.001
28.547158241271973,-0.01068115234375,-1.0014190673828125,-0.0105438232421875,1.002
28.556798934936523,-0.01043701171875,-1.0018310546875,-0.010894775390625,1.002
28.567713260650635,-0.0095062255859375,-1.0013885498046875,-0.010467529296875,1.001
28.57479214668274,-0.010101318359375,-1.001220703125,-0.0113677978515625,1.001
28.58592915534973,-0.0102996826171875,-1.001190185546875,-0.011260986328125,1.001
28.59733819961548,-0.0092620849609375,-1.0018463134765625,-0.01007080078125,1.002
28.606258153915405,-0.0095367431640625,-1.0020904541015625,-0.0103302001953125,1.002
28.619248151779175,-0.0103759765625,-1.001312255859375,-0.0103607177734375,1.001
28.62454104423523,-0.00927734375,-1.001312255859375,-0.0106658935546875,1.001
28.636155128479004,-0.0099945068359375,-1.0009613037109375,-0.0107269287109375,1.001
28.645702123641968,-0.01019287109375,-1.0011138916015625,-0.0105743408203125,1.001
28.65673017501831,-0.0096282958984375,-1.0010223388671875,-0.011749267578125,1.001
28.667519092559814,-0.0104217529296875,-1.00115966796875,-0.01141357421875,1.001
28.674344062805176,-0.00970458984375,-1.0009918212890625,-0.0109100341796875,1.001
28.686758041381836,-0.0103759765625,-1.0002899169921875,-0.0100555419921875,1.0
28.694875240325928,-0.0102691650390625,-1.0017547607421875,-0.0109710693359375,1.002
28.70589303970337,-0.0102081298828125,-1.001556396484375,-0.010528564453125,1.002
28.717003107070923,-0.010589599609375,-1.00140380859375,-0.0106201171875,1.002
28.724424123764038,-0.010284423828125,-1.0008392333984375,-0.010162353515625,1.001
28.73653507232666,-0.010162353515625,-1.001953125,-0.010223388671875,1.002
28.746614933013916,-0.0097198486328125,-1.00079345703125,-0.010894775390625,1.001
28.755531072616577,-0.0103302001953125,-1.0011138916015625,-0.0112457275390625,1.001
28.76446294784546,-0.009979248046875,-1.0014495849609375,-0.0119781494140625,1.002
28.774551153182983,-0.0101165771484375,-1.0026702880859375,-0.011505126953125,1.003
28.786760091781616,-0.0101165771484375,-1.0009765625,-0.010833740234375,1.001
28.795777082443237,-0.0099945068359375,-1.0012664794921875,-0.0106353759765625,1.001
28.80653405189514,-0.009918212890625,-1.0007781982421875,-0.0102691650390625,1.001
28.81852102279663,-0.009857177734375,-1.001678466796875,-0.01007080078125,1.002
28.824332237243652,-0.0105438232421875,-1.00140380859375,-0.0103607177734375,1.002
28.836684226989746,-0.0102996826171875,-1.00103759765625,-0.010528564453125,1.001
28.845739126205444,-0.009796142578125,-1.0009765625,-0.0109100341796875,1.001
28.85600996017456,-0.0095367431640625,-1.001007080078125,-0.0107879638671875,1.001
28.868113040924072,-0.0100250244140625,-1.0006866455078125,-0.0106353759765625,1.001
28.876809120178223,-0.0106658935546875,-1.00225830078125,-0.010772705078125,1.002
28.886067152023315,-0.0100860595703125,-1.0010528564453125,-0.0105438232421875,1.001
28.896587133407593,-0.009735107421875,-1.002044677734375,-0.010772705078125,1.002
28.906278133392334,-0.009918212890625,-1.001220703125,-0.01080322265625,1.001
28.91669011116028,-0.0097198486328125,-1.0011749267578125,-0.010711669921875,1.001
28.924232959747314,-0.0106201171875,-1.001739501953125,-0.0111541748046875,1.002
28.936249256134033,-0.0095062255859375,-1.0016326904296875,-0.0106353759765625,1.002
28.946778059005737,-0.0095062255859375,-1.0017242431640625,-0.0102691650390625,1.002
28.95671510696411,-0.009765625,-1.0012664794921875,-0.0110015869140625,1.001
28.968584060668945,-0.009765625,-1.000274658203125,-0.009552001953125,1.0
28.974343061447144,-0.009979248046875,-1.000579833984375,-0.0103912353515625,1.001
28.984704971313477,-0.0098114013671875,-1.0016632080078125,-0.011444091796875,1.002
28.99717617034912,-0.010406494140625,-1.0011749267578125,-0.010467529296875,1.001
29.00608205795288,-0.010162353515625,-1.0020751953125,-0.0099639892578125,1.002
29.01970410346985,-0.0099334716796875,-1.001556396484375,-0.010772705078125,1.002
29.024062156677246,-0.0094451904296875,-1.0015411376953125,-0.0121307373046875,1.002
29.034403085708618,-0.010040283203125,-1.0009307861328125,-0.0108489990234375,1.001
29.046706199645996,-0.010101318359375,-1.000823974609375,-0.010223388671875,1.001
29.054405212402344,-0.0102691650390625,-1.00128173828125,-0.0107879638671875,1.001
29.064023971557617,-0.0102386474609375,-1.00103759765625,-0.0111083984375,1.001
29.07630205154419,-0.0094146728515625,-1.0010528564453125,-0.0102996826171875,1.001
29.086276054382324,-0.0101165771484375,-1.0009307861328125,-0.01092529296875,1.001
29.09647011756897,-0.0099639892578125,-1.0018463134765625,-0.010894775390625,1.002
29.106359004974365,-0.0094146728515625,-1.0014801025390625,-0.0115814208984375,1.002
29.11427116394043,-0.00982666015625,-1.00128173828125,-0.0105133056640625,1.001
29.12415599822998,-0.0102081298828125,-1.0010223388671875,-0.0104217529296875,1.001
29.136186122894287,-0.0102081298828125,-1.0005340576171875,-0.0107421875,1.001
29.146629095077515,-0.0099639892578125,-1.00152587890625,-0.0115966796875,1.002
29.156108140945435,-0.0096893310546875,-1.000732421875,-0.011016845703125,1.001
29.16633415222168,-0.0103759765625,-1.001434326171875,-0.0105438232421875,1.002
29.174036026000977,-0.0101776123046875,-1.0011138916015625,-0.010009765625,1.001
29.18597412109375,-0.0098419189453125,-1.001861572265625,-0.0104827880859375,1.002
29.196182250976562,-0.01007080078125,-1.00213623046875,-0.0108489990234375,1.002
29.206002235412598,-0.0107879638671875,-1.0013885498046875,-0.0105438232421875,1.002
29.216777086257935,-0.0097503662109375,-1.001068115234375,-0.011260986328125,1.001
29.224153995513916,-0.0097198486328125,-1.0009002685546875,-0.010711669921875,1.001
29.23627805709839,-0.0107421875,-1.0011444091796875,-0.01031494140625,1.001
29.24605107307434,-0.009613037109375,-1.0012969970703125,-0.0100250244140625,1.001
29.25610613822937,-0.0101165771484375,-1.0016326904296875,-0.010345458984375,1.002
29.267503261566162,-0.0108489990234375,-1.0017547607421875,-0.01055908203125,1.002
29.27410125732422,-0.0098114013671875,-1.0012054443359375,-0.010467529296875,1.001
29.284358024597168,-0.0093231201171875,-1.0014801025390625,-0.0108642578125,1.002
29.296658039093018,-0.0096282958984375,-1.000579833984375,-0.010589599609375,1.001
29.30509614944458,-0.0101165771484375,-1.0008392333984375,-0.010955810546875,1.001
29.315852165222168,-0.010223388671875,-1.0023193359375,-0.0104522705078125,1.002
